"HolderAddress","Balance","PendingBalanceUpdate"
"0x4ad175066a8f7db59395162cc6d9d1b1da44713c","675358.033793","No"
"0x4ad2b95a8c4bb109efa723eca9cd3e383af8ab70","36255.016947","No"
"0x4ae6ae076258e9b7c66f9dbec64e97a0c117c3c5","100000","No"
"0x4b08c18c7fc538ec2aec9e9db3d45a6ddab0d64d","45725.145899","No"
"0x4b0d3273b75aa15715be2e36e111f4ca8ab6c9f8","400","No"
"0x4b269e293830d51ee0c8578fd6301e9c708f19f4","94625.888827","No"
"0x4b2e4a02554fab7e6ce480428bb33d995076d16d","350000","No"
"0x4b424674ea391e5ee53925dbabd73027d06699a9","6564467.478214","No"
"0x4b49d7e2acbef0fb2d4ee3f67fc2dc02520f71f8","25000","No"
"0x4b4e140d1f131fdad6fb59c13af796fd194e4135","400","No"
"0x4b52c4473f0d8ca41d7e8efd7ee3851eeed0e21d","1391251.630604","No"
"0x4b6695f3f8ff040218a829aba2feb2f0b6605774","257107.442431","No"
"0x4b903b2bf6d0379a8d36f22a64552f87e09032a1","100159.434311","No"
"0x4bb7ad0ba98f09953429a52aa1006cea76342bb3","210958.826714","No"
"0x4bbec00b3995711e4b5c03e1fd74cdd1497742d1","64407.660079","No"
"0x4bc7accd545fa78f1b18d62faf30ba5fe8f5a761","269109.288565","No"
"0x4be2934d934b07a49d2a5156a36f8f9ac2921092","523639.494803","No"
"0x4c1b4f776e453a813f9f0eaf5a7364223b658b96","28752.52002","No"
"0x4c23b9ecdaeee95c9c45fb800ff1aeb5ab807358","45000.8","No"
"0x4c48fd424d839c1c9b3bafc211cdd0a88a83f9e3","500000","No"
"0x4c6007e38ce164ed80ff8ff94192225fcdac68cd","400","No"
"0x4c7b4b5987f2e6751b3122362bcf1420b3e29170","500000","No"
"0x4c7b9fde6402fe0e9fb622747a093b79a415e05d","400","No"
"0x4c8356309df3494ad80973ecb42a4ed33acb2e0e","400","No"
"0x4c854e15c2acbe3a505dc33eb6b72b8fc8a0ff00","400","No"
"0x4ca5a17d82f0fd298e0111ec677e6de823e8ee79","146982.573597","No"
"0x4cd2c05cc57dbbd23cc632b9373c3b4156714c75","167490.743793","No"
"0x4cfc59d695733147af0450783bd410d743df9c14","100000","No"
"0x4d03fb27a7ea7f54e17ed129304fa2c5f1ef5d37","69088.864589","No"
"0x4d215a4e10f137710dafcb9589e023afd0215e03","2110838.176098","No"
"0x4d2bf180b45d2e9b987e4213a0f59196d285510b","188647.484332","No"
"0x4d2c8f21a697641dc17c632e496df1b40f1f945a","400","No"
"0x4d3a88d1a8695be3d45fff0caadd4fb9959b8357","125763.211638","No"
"0x4d4d7749be9b0091c49e12568cfbd41e97637ce0","10500000","No"
"0x4d828d6f643308cbf16ba7a67a676a2c2938acb2","400","No"
"0x4d87ae4a70194bcaf17984203833aa3e82a866e2","7084.659148","No"
"0x4da975197d0627d967462e028fd884d7e928ef60","10500000","No"
"0x4dbea90381ceb21925eb0a9ca39d7300afb7e5e1","400","No"
"0x4dbfc6ca0a4099152b0a5cce82140db35efd2909","18000000","No"
"0x4dc1297d46158e7ec03eb577239f4e5167f84d1c","1152463.241632","No"
"0x4dce66ff4c16c50e8140279fafcc432d25dfe954","72495.6","No"
"0x4dd16266cee35876f0358252d3e6d34f9978222b","479411.489138","No"
"0x4dd2d602e02ca11d84c298474c49ab5f672cd4b3","18500000","No"
"0x4dd41006088687ead3cb3fc426673e54aad6feaf","135927.408588","No"
"0x4df21b25e252cb44a701c8519280cce73237d3f8","225879.702605","No"
"0x4df86624c79b7913a868c207fb34a5c1974d9e44","400","No"
"0x4e0126db985e818ca27816f0d6485c0f86c83470","128972.303848","No"
"0x4e14f7d373971cddd09736fb12c9bf19e8a73183","129145.74","No"
"0x4e356d53e6320532a5de635216b2d6ed2a1217ca","126167.265371","No"
"0x4e5c99e7a359c143d5b141b73fb1050cc04b8be8","621170.023686","No"
"0x4e63d5acfdb8b1809d9e364758a6dfcb551dde59","575162.766102","No"
"0x4e6e7b3b08b2638787015162656e168ec11d9871","74461.023343","No"
"0x4ec72bb49aead1f7a8fc1a7c91e820a6adf3cf72","166984.683476","No"
"0x4efe7199eb252545345b3ca4f9f79d84f584969d","15171.848106","No"
"0x4f062f9e5d9d8b361501147a068e8f7f10ede10a","15623.239365","No"
"0x4f06abd6adb193039dab57813259dcd10f4aaf07","36417.363164","No"
"0x4f07e490cb7d6bf534c6841070c8a1d1c203ecb8","50000","No"
"0x4f2528214259d5b900bcc9409989affafb5c3264","32311.745965","No"
"0x4f25a50f4dc0ace422893fe328847e5cc4d894a3","97318.592022","No"
"0x4f2f187e6ad32e32d895a7214c5bbcb2d60a75f0","44114.496018","No"
"0x4f4d4772d926155f9ecfc4be30d89cc09d42721e","10500000","No"
"0x4f5150fe13dc2c11af627d7d4469ca8be99957d3","87628.960453","No"
"0x4f6321498ac16ca3df3c4c1bafecb17ba6345587","155000","No"
"0x4f76ff660dc5e37b098de28e6ec32978e4b5beb6","400","No"
"0x4f7ae33bc25fde0c2dc0d4d55fa77319bbaaf932","52500","No"
"0x4f7d5f37052b5413b4969aac7e07bdd7b76b56b3","52095.30951","No"
"0x4f89e050a52b0f7afb02cff6636d2ca9217e5e1c","10500000","No"
"0x4fd0c163d558ad64165fe997f4c614621b69b125","531550.871052","No"
"0x4fed792a96e156c744f7f4ec20a68d1d4427b86c","113980.450368","No"
"0x4ff0324e3facaa5d9c63eb24674322c63b54748b","65000","No"
"0x4ff862a8f3f4ee37c2d4d829f34032e5ea4d98ea","16000","No"
"0x50177685221fd7780da6e0ad01e3ec912e366ba0","400","No"
"0x502c51364bf3234cabb5ec018e698bb7e88e2d37","20648.139006","No"
"0x5032c9237a0375a46bd2f7f13ec792053e5d8cdb","51016.554707","No"
"0x50423f8fbbd7cf5499b9b70bfc191a7bd01a9d2d","53226.768082","No"
"0x505d1965a1fddb6fc2920a9029925eb71ce4849f","38253.895526","No"
"0x506673bf1de0f7341767f64c7deee5d7d4bcae3c","500000","No"
"0x506838642f1fa3df7553aa998bb4017b0d0ec14d","10500000","No"
"0x509b45ff935e4c3eb690d01762e635b8e6006804","400","No"
"0x509ce767b815f9e9174576f8978a93ec752db881","1000","No"
"0x50a73702586aac260f369489a891115abb6f25b7","142914.970399","No"
"0x50c64379024e9b36344c6ca724a4e99409db4b09","125215.799013","No"
"0x50c984f4a2873839c108d47867a32540f5bde204","44475.661259","No"
"0x50c99991459cf942ad17b6cd591e0ddd95e71ac4","999246.717199","No"
"0x50e3d53b4a22e94ee1ce5c3a852d94d145d5852e","200072391.566476","No"
"0x51141cacee925ed76f15136e94621184bbf11dee","126329.052973","No"
"0x5142a43c30c754669e599d925caef24bf7f506f7","400","No"
"0x51537491d558ad67676c4dc7ed39a615e06cfc44","500000","No"
"0x515ee78b45944567d4dfd1803bd6a82aa71d46e2","400","No"
"0x517fda2f77f49f01a871cfb3c25f1e55f84ce10b","82000","No"
"0x51854c434ba837efe44c393d2eacca186049425f","189551.713381","No"
"0x51a03a88210483d3fdeef49853df4a9ddcc659f5","500.959336","No"
"0x51bc4b6db5d958d066d3c6c11c4396e881961bca","167851.468432","No"
"0x51d65c4487309b7be61d40778db6cbedc4eb9f9f","9109.237272","No"
"0x51fd8f60863edabe6728cb0c181e5c97add05f2d","65570.317925","No"
"0x52087dc2bea860259ccf13995dd1747cb862c73f","895189.64106","No"
"0x5210e0c9a7facdcfe0e4649ad0c431a6256d30d2","220000.000053","No"
"0x52123006812a19a5aee8a006d4efe9b34c1f0965","1500000","No"
"0x521c327131e9665b3b000c7d2e1d6bd57c7cdb88","272479.01919","No"
"0x5241e04ec8ca4bf3356b383d0eb7ff1616c8a4ca","248501.317209","No"
"0x52588bc0fa6bb2d68f0489d5b0ff82fb2232e553","60000","No"
"0x525df0759f4e3682d67c374b13892bb1cb55f6ed","92289.202512","No"
"0x525e46c60d4313b7b9b6a711f3d20f63e9f23e31","10000000","No"
"0x525fd52c3cbd63d30a26a2e569df4a8f61c09812","100693.57244","No"
"0x52662d6854f173eb3197cc3c7dd141dad613ffd8","357714.467807","No"
"0x52691ee394b45208d3bc518271c85c826017166a","81800.266688","No"
"0x5282155464bcd78737c8b05e225dbde68fc2db1b","500000","No"
"0x52831fc8d8344000f92734db70cd4a01a1383eaf","9000000.121916","No"
"0x52b7aa9bcea5c9134d0e074086a92ab3620dfa5f","10500000","No"
"0x52b829e98eda06429488672ddc20156c83b22b54","0.175949","No"
"0x52e72e4e210a2a5999e2fc3d14c134b8a1d55fe8","65765.104108","No"
"0x52fdd7c5cdd241793908780ff0dd42102b9a22e8","30767.727334","No"
"0x530a258b1c681473c9e7f3b03793390963f6be5d","0.370174","No"
"0x53144f3086c33c07de1867d8bb6843fef7f4dc07","26920000","No"
"0x5314d0eb543a2acb4899328841119e9dd20a6a6e","109193.077222","No"
"0x531a349619d6ae53c448408256a84227c61df05c","85041.322565","No"
"0x532036b93b6438ff62ea88ab427ffc9a03c15cc5","1332043.989845","No"
"0x53627004393c652faf68c490e1f99770379c65e8","977798.775955","No"
"0x53627ef0d75c166cb75aee75b981ee5afdbb2be5","110169.111069","No"
"0x5370b3ca55bb561e7bc050c81848873b9bcebbec","105000","No"
"0x5372e3e7f8d9c0330e5857854205b50036120518","63516.136567","No"
"0x537e23632eeac8ac237ff2f6594f83e6835cc8a5","12293920.435265","No"
"0x539d0e479f39167919680c2fde9cd8092d716308","73000","No"
"0x539ed67516fc287a7eac1143dc0ede1ecd327d33","180057.99581","No"
"0x53ac5484bd59d5c832e9325a5ffc626f7a4a0ac3","18661.122483","No"
"0x53c390e776ac145d26994ed98fe329697058f5b1","244054.743732","No"
"0x53c4d0a678c6d227b1b64db3eb6c8e67adfb1472","22052.663851","No"
"0x53f0929554d7523b7b324db28204a22942b92976","508427.746135","No"
"0x53f1535888a268fc1dabac7248dd401183918189","87142.961049","No"
"0x541e01962bd98edcdc6cc11d85b052387c5dfcbc","400","No"
"0x54672b4c4e2fe4eb8b96cfa94874e620af87e371","14121.929967","No"
"0x54777dd1825e3c0fdb60719441ea65238dfb3ec3","275000","No"
"0x54a964c75591f2d2dddef62191556f6d999db730","72137.096821","No"
"0x54b2256aa30fa1d55b84dc36ee7599dbd258fdbb","4797.510227","No"
"0x54b589cb75e964a893033c6503ce9992f3abb594","8461.357883","No"
"0x54b682a6c214f8f63ec076dca65aa8f3c7817675","5100000","No"
"0x54cdf8e901ba7dcf3a9ed0b2ca0f168ff60562b3","10000","No"
"0x54d2d6e46f5f799ccac804baf24f6b37576c1610","72065.448687","No"
"0x54dcab87a1b44bb4400b3a51f868277b2d95aa6d","55040.459985","No"
"0x54f2d5fb13766fcb9224cc4d016ff31d0967f7cf","1681.940625","No"
"0x54ffabc227db4637a5928bd2bbc01c91502a0d47","10500000","No"
"0x550b1d3afe4a03990e61046415250e6776a7b83b","400","No"
"0x5518c31f4a22782e5a7046711facf985985530c7","400","No"
"0x551eefc88397c7372261190ca3ffdd4892056d7d","400","No"
"0x55207893e8db056057ff3a0dbc16aea8dd6f7d94","29309.831423","No"
"0x5520c76307a4190c16f9b14513ab480ea2349904","1369785.456942","No"
"0x5530f9bb46b0f434cf04e7870bb149458df1a66a","100000","No"
"0x5535d65e2a6a4acb281a82aa0feb59ec266456a5","345695.323252","No"
"0x553ad04a07a2d8edf120182d95bf8de89c6ea845","474598.214431","No"
"0x554781b03b403bf628b6174a86ba84b3c6f1454a","66563.884009","No"
"0x55526172deb106bcb037b280c13cdd5fca9456cb","190000.000072","No"
"0x5559058fc21378de092f07e93a00716343205feb","13292407.537338","No"
"0x555d3a9f7917eb7827d7de41be8320415e8ecdfd","136533.773069","No"
"0x556736883daa4996a7d8c1d5105b26e9ce70ebae","187748.310724","No"
"0x558ccfbb664c5e6cc624497a4aeccdcf2a565b68","400","No"
"0x55bd0878b1651a015d58ae544bac27deff50719a","54176.013478","No"
"0x55bf85c9ef8e9a02e2d116438d0a1826e0ad7948","11111","No"
"0x55c44b2827d73ba7edaff4fe21f7e12f57e4115b","104073.84331","No"
"0x55cb8ddc294d4090867e392ddda458f647e59e1c","150000","No"
"0x55dc399757c617c76a55997f0a624c1970ae1934","10717","No"
"0x55fbd80f66e09c85ff41c3f9b5f9bf167639ce2b","119158.981419","No"
"0x55fc36e37ee5c04df5803a9a48b9134b26dd167c","400","No"
"0x5600f1faf036e25a3781010967e9f11577163269","176045.926655","No"
"0x56024b0a0076e7bb33816766e7f449eadbe8d96e","324270.91972","No"
"0x56178a0d5f301baf6cf3e1cd53d9863437345bf9","400","No"
"0x562ed81e568d860d2b7ce395a6ae364398e2a100","702521.12011","No"
"0x562fa705755644c991a65da8a9664f8966864545","102387.091706","No"
"0x563329d9d395c1b6e7f319e7a5372f59bcf6c033","400","No"
"0x56522a9a66327378425e1fb890bc43952487eefb","50000","No"
"0x566280a89dd72c8d60bb4db62ce24b08be82cfa9","18139.371592","No"
"0x566548de04fa05f2e2e52825e6a306936163e761","5965.854851","No"
"0x566551065ae4c4ef7d22038eb24282633732b319","100000","No"
"0x56656ada4da72e587408d330e66a85b35516ee20","992885.76086","No"
"0x566ad52d8395e4a9dc8b32837aee9d1e6534101b","437749.527","No"
"0x566d4033030b45ece3f997dc10ae796c16424c43","500000","No"
"0x56b2bcd469ec7838c50493537aaf45285b36103b","242677.469681","No"
"0x56b824a505646a483f0464914a30c7c5ea1b43f4","75031.451989","No"
"0x56d877f56dfe56b04fe2c0914bae3f6cd45f738e","92081.689794","No"
"0x56ee5c4eb8d76539aab192761111bc7e3b9c3156","52384.232603","No"
"0x56f4ac2b8d18f18a04b09604a19363ed790890e1","17000000","No"
"0x5707de2b13f73a33c38fceadeda5f9bc78b3af56","47192.336483","No"
"0x571c346a3c680888524829339e0b52e25a072365","211471.089176","No"
"0x57319f45271bcadc41e910a17f1061f8133fd832","512274.653292","No"
"0x5737d703d0dd43803269f35685e3afd28041a7a1","247450.298325","No"
"0x5740e56f392bcaf08edf1083d972ec9c29ed2b2c","503668.913309","No"
"0x57426e3ccc4654a396d5b657bf4f3aeb61acde26","14901.048876","No"
"0x5743d64aa715577d770891ed4f7f5cddfe152be0","93834.939321","No"
"0x5751942f729b55d6557168c70b2b4919c798286b","425096.152183","No"
"0x575869f7fc296e9ad14d3c87bf89897de9c7b750","135628.753587","No"
"0x5770333165f73c40b80420265ca9d6b91519b106","400","No"
"0x578f211e71dbd00fabc3e4050f0604684960adeb","79417.477504","No"
"0x5793667e17801b4d2eff2a51c9cbc0b2c7b3f671","25000","No"
"0x57a83e7c6483b16953076b7e96593148b129ebbf","1000000","No"
"0x57bdd6aa2c1bedd11bddd7e9726c4b7f435d880a","159772.889706","No"
"0x57f2096004e274a643283c376db16a2718ef8a5e","30332.288141","No"
"0x582a1b63eb2ef2cc39ae97fb3e1da57afd26f8c5","300467.700772","No"
"0x584cb319a932f5409e047d8f2efd5f92d2adb40a","471979.68953","No"
"0x586425b6812fbb27d84a8a4cd27c05350d5fcf56","25099","No"
"0x5877dc59aa92bab424dc90f66220cfa3652f932b","299106.932768","No"
"0x58aa247c070e00a08aa89608fe4bcfcf8f023f87","78734.511119","No"
"0x58bbe1e66fe0a15aa674afadfdb177421a0b3797","37158.9854","No"
"0x58ce9b882239ea0cc51e2f8315d0294840a783cc","100000","No"
"0x58d6916efe0a0c94b5e7367ec3e95c14e10217ca","493862.940915","No"
"0x58eb7b79ba3746f6aaa8ea30cf8d9ef3fc19cf13","136254.151747","No"
"0x590c6d733aa428dfe58ed0fd15c821fc92eeb564","400","No"
"0x59179281578d17b5677e16f455ad8266d3b6247f","50000","No"
"0x5964e00fd16b175187724bd21230927ec4454803","181923.527027","No"
"0x5968d383deb7636fb68c91915c516499fa2ddcd0","110088.470227","No"
"0x596b4d1b7a6f4ddf3f7c8b3b5e989151cb1fd228","400","No"
"0x596ef774d424d29cce8fe9c4bcdc4afed33d0708","260066.415867","No"
"0x5971a317fd8d7653fc9e2b844c72df890229911a","700000","No"
"0x5973f172602f671bd52f1c19e6773f085e4a5794","57084.695675","No"
"0x597bea912e8734e17ddc4f43a489a1472d9459cf","289203.356837","No"
"0x597ca17285a3098d7a358ef22ea311c7a271fa39","17600000","No"
"0x597f5361e72bda734fa832e7259965f7fe6f0162","1303074.183096","No"
"0x599ed2119efc6b97d23729e0f2af5bf71c1e1249","138588.094659","No"
"0x59a5d78f4cbd081942c167bcfaedc1c0afc9b9ea","226919.385651","No"
"0x59a7f0a25743d32cb6d24ec2b210e0b0f4b9b610","79074","No"
"0x59ae92b35de0acc1f2266ea4639c2358aaa79c83","6026.775812","No"
"0x59ba5772bc178a7a475eba7905824ff6d6c96d7b","99034.071508","No"
"0x59db1b46d3972da7d3d9fea670a1e9df5d81c565","1446249.079114","No"
"0x59dd1ad70b6141a4ab39d0899854418194644fae","50000","No"
"0x59f03cdc5e8a3462daa4930b87a430b6895cef8e","165000","No"
"0x59ffe09e0e225b83e45b3fe0bcaee7bf84948c38","25000","No"
"0x5a266b8cee28d3d652b13edef970b1126c1189af","50000","No"
"0x5a2b016c641742fb97a75c0d4c22b2a637ddf4b6","0.186514","No"
"0x5a2ebfd446ff251f591d17171151950750ccd1e6","299311.452657","No"
"0x5a32ff1ffc4b4587b6d9e587be787b10ebef17ef","81108.014471","No"
"0x5a3ee710e8e4bc48053bf674008b6e6e84ff2334","80448.732931","No"
"0x5a489b25ce3ce2100a94ceb908aeb639f843ead3","379908.356704","No"
"0x5a4f219dcd62af0dd689baa6abd5117466c50c4d","138747.651509","No"
"0x5a5811efba8dfd305d1e3dde8aab63967f6a528a","2365970.338779","No"
"0x5a6bff883424b8e0310b1035cf8dc01a38fe4a3f","200000","No"
"0x5a6ee050ab33b580fecd026ce0799d877b4c67cc","460075.201251","No"
"0x5ab3d2a27f7394d214ef54c7bf8ea90e2659db15","500000","No"
"0x5ab77beaed735277bc41fec01d731fa3f7cfdf02","29990.115814","No"
"0x5ace159e9d95af4ab055b383c0ae2bc9195d51e3","200000","No"
"0x5ae61f2e9e6c875ed15cf67780e898ac98e29a0f","149754.248286","No"
"0x5b061b1b16ef03508e682b1791e947001118fff6","9.2E-05","No"
"0x5b26301ffbe621ea40d9bd9b6e18438f0e31c1aa","33500","No"
"0x5b326086b6a98798a1e59a3137126021660fc44a","542361.559505","No"
"0x5b45261ee3bdd8fce3bf419ae398418932ea441a","398959.790631","No"
"0x5b56d735fe36885b77c6b5292a86bb5e6f13e83f","272537.981033","No"
"0x5b766294c3e98c6a3c9e15f298e77602f0fc2efe","227821.210784","No"
"0x5b7b8796b9ac79c756416384b137510c63135f88","52650.622204","No"
"0x5b8022d44453d844d6133ca2b18476b93a6bfddc","7.5E-05","No"
"0x5b990b2173839fdcdf3d3b7485aa2b89575c79eb","1000000","No"
"0x5baabca635e2c549802600392a28dc1b4b10377d","129964.168807","No"
"0x5baeb190ead8d0b77a03a324901241a35cba02e0","400","No"
"0x5bb27dc2193ee047228297ca8624779388e77e89","393054.976835","No"
"0x5bb456cd09d85156e182d2c7797eb49a43840187","1E-06","No"
"0x5bbf59e8c4e2248213a73318109eeba6bf4a9dff","450710.431541","No"
"0x5bc628e33a7f8350a205fd8bea855f8d0dfc081e","136587.667305","No"
"0x5bc92aa7653b7d42e9d0e29987ba69a9b01219a8","6667.061232","No"
"0x5bcdf5d8870cc21c8d33259c252cab428f74e8fb","744874.808804","No"
"0x5be2942056a742f3ec1e82c3a956aa8700f917a6","248732.934406","No"
"0x5bf31366bef8c461a3becbe015038ab1ef0d1406","400","No"
"0x5bf953ce3bb95b160564b1006433af72f52c8aea","52313","No"
"0x5bfb858df7b5cf285233051658dd8cbe037b251f","50000","No"
"0x5c1d0dc3b00d889f96287230cbe64a08753b8f97","745735.721815","No"
"0x5c340429e59ee01cca7c76a59445376c4dc4d08f","150033.739698","No"
"0x5c4302076858393466cd9900512bde87b91d4052","37614.846918","No"
"0x5c491ef7e88981ae9ead8b56345313667cda9646","130196.649942","No"
"0x5c68bf8f09351f7669a9bf6e3acc34d7c73505db","5000","No"
"0x5c70b297e2e12e305f9d4dcbd8887161400fe9aa","700250.154349","No"
"0x5c72ab1005be6452c0417cc0b0c4d549fb7ae6e1","400","No"
"0x5c96893fc6aafbb9401e95c93102df23b828814d","172516.512384","No"
"0x5ca7e5dd21c97f8b9f5254f76ae32b952b4b9c14","152039.662433","No"
"0x5cc22d8ff6e82e193072ad62d1117685d31d59cd","119076.706154","No"
"0x5cc4ef1fd26fb53225cb79dcdfdd8641ac274fa8","100567.733907","No"
"0x5cc9b89ba2fd45fd971f99995abeb38fbcb664f6","266108.164972","No"
"0x5cd50fdebac54b7fc650e87dad745af96561a5dd","1124919.055762","No"
"0x5ce0ee9f7b8062563056223d724b085e742fb5a9","89365.508609","No"
"0x5cebd080386c91a6706c04f1aa6e2c5af5d4e5b2","34943.880195","No"
"0x5d13a554ca0c6dd42dd51a627e1952e98bcc1e87","2200000","No"
"0x5d24eb4786e4cae6c2717eed50e7a6686e191418","10000","No"
"0x5d3780e5dcfac343b068c65e1325e07962465ebe","400","No"
"0x5d503e091880fe1ee66bd6e3eaa70588da9a2601","793213.316542","No"
"0x5d69c3ae67719ffa014c27953209aa7081d13209","497155.3775","No"
"0x5d6de680419365f8c943ce1bd85c084afa95b3a3","77383.484272","No"
"0x5d7e1da11df6f5db1891ce6ba01783148f2c9729","24367.453987","No"
"0x5d9b5b9546514bb76f4c03c32ba8c6229f11e119","10500000","No"
"0x5d9fdfaacf5bc2e759fa210f6de3d7de5457b385","1081605.426346","No"
"0x5dac0b0ae7bb177c7856b44dd61acfee4ecabdc0","39588.162387","No"
"0x5dae25f299ec130b3d2bab6dac909618464b014a","10500000","No"
"0x5daf5a3b03a42745cb7106ff1c7784804f15c30b","117894.674162","No"
"0x5db0496c84a41fa096dda613613f58b43c5a6c88","400","No"
"0x5dc9175b861c4b036ab5c97ef0a65754c9a170c7","10500000","No"
"0x5e0c88954f7ac30bfef6596aacad44743c32f831","150000","No"
"0x5e2c7a5a8c51bb88818f251c6f20b13afd2191c2","1653396.214438","No"
"0x5e32edbb2353c503a22b96d6d336e61c2c9eb1c1","500000","No"
"0x5e3491cc0e8db17e364c50e2e9f0ab171a1aaa79","130703.535268","No"
"0x5e44db30a2f05f9ba48b03402e6d9b48d80ac957","26278.978115","No"
"0x5e69743ac0941879af071e9dbb44a5ab75d04aec","571215.6814","No"
"0x5e709ec4d52ffd9c5882a0a2f951817da4d099dc","500000","No"
"0x5e791e700d61c49a42995a1545420c22e52eff51","110000","No"
"0x5e82b73243084ef287b7cc0f994623aa5efbcccf","400","No"
"0x5e8780a5667ee122f89aa71f21a7e28bf6bfe68e","33053.579505","No"
"0x5e909f58c1f1c80104cf52db7d92e1a3c7675be4","2035919.304936","No"
"0x5e939f1a9f0f769e0fee0f5559c6bb908e215e21","21397.701526","No"
"0x5e97082b6f9af5f32de15a88d2d1e39c4d86abb1","115000","No"
"0x5e9b033f409be3d2ecf719f50209198aedd33abc","111444.959925","No"
"0x5ea0fa9ec290be90a5adf3e4410af625836eb12d","19353.550951","No"
"0x5ea3d815e58b551ba7af069adff0f89fbea27228","84776.537594","No"
"0x5efda5b50384138648b7f9ba78de96e0e4ce5ff6","34436.529952","No"
"0x5f1bdb4bd644bd4543dc6c6a9e523dd20c83417b","15500000","No"
"0x5f4a12abcaa4c988f502bac3b440bc6f4b5ffac5","24085.597983","No"
"0x5f65f7b609678448494de4c87521cdf6cef1e932","400","No"
"0x5f69e6e5305e36708abe5d426b89f0d643d6b57f","293176.98286","No"
"0x5f8338528eb51a85332680769cebff0bbdd45147","53318.270781","No"
"0x5f9968de47e8c5556801d46a2cba595306b502bf","665971.757007","No"
"0x5f9b18fd2fefcf463ebfbb0f992e191da0914c97","1131795.782641","No"
"0x5fbebf26e74ce631b4675a0a8da9a1281710e802","500000","No"
"0x5fbf39e8f7902256025e71b2651f25656b4966ef","127138.106297","No"
"0x5fd6abc33997d59febe984dd2fe7b9c4c035c5fd","10500000","No"
"0x6000531dac41ad76f1245a189170d73c9529a3af","575140.824496","No"
"0x602cb63903c27ed30a5a9ad95d17ad255dc21143","107220.033097","No"
"0x6038d844d3125a57cbaa28e593aa042464146909","700008.52291","No"
"0x603d01a2c467620467598b28503d50558a9fa69e","118530.619366","No"
"0x60558e2b76caeeec460172243fa25298182e0d2b","80834.303384","No"
"0x606c782d3b86e72949d8e9e2b7cfa19c5bfccab5","275269.456163","No"
"0x6072d5be1cc972094175d3b8c1777c605b606b91","666918.497816","No"
"0x607a393eefb46674a6fc4dc9d16f2594d55b3ac2","47779.288508","No"
"0x607ce7bf9f58aa1dd734531556af9575358e6031","98702.163295","No"
"0x607e55b00463e7f07b6557963d5c8a4f9c2f98cc","500000","No"
"0x6081299e303a22190988c1379482eb48ad28fb86","368399.26049","No"
"0x6083eea8b29da002d82509a07e35dd9c669cee26","571447.343408","No"
"0x60b12324fb28132c403ed26b8677ca4de31b2e16","100000","No"
"0x60b623b1986894d2b378186bc79c57d2004a8385","102045.546168","No"
"0x60b80cdc71eea83eed2c92a8ea32735194840c65","192791.163565","No"
"0x60ecacef9fc691dcba5718633d50a9349ba30989","101733.607458","No"
"0x60f4973b587a412ce30e94d069f7d839ccbfcee6","21612.111641","No"
"0x60f570bf1729023209378f00cc82081b58aada7e","9019.108234","No"
"0x60f89500235ef34e8d61394f2f05ec5c6add6629","299501.254703","No"
"0x611403ce5e5d3f8394f25cc7923978865fa28090","500000","No"
"0x61189da79177950a7272c88c6058b96d4bcd6be2","400","No"
"0x612ccbaef2fbafd6ae75b56a5b5441b82f207fec","123123","No"
